timestamp,ear,mar,yaw,pitch,p_ear,p_mar,p_yaw,p_nod,brr,score
17:13:48,0.5879746575032918,0.04434634296114379,173.1225229994316,12.529229384309032,1.0,0.0,0.9,0.05,6.0,0.5
17:13:48,0.5934840815630269,0.041177359278854325,173.84843568651164,12.016823676963837,1.0,0.0,0.9,0.06666666666666667,6.0,0.5
17:13:48,0.606324505538563,0.06099704207561176,174.12553938328617,13.098714176507738,1.0,0.0,0.9,0.08333333333333333,6.0,0.5
17:13:48,0.627167161650096,0.05516186520201957,175.37040216449117,13.328531697771297,1.0,0.0,0.9,0.1,6.0,0.5
17:13:48,0.6310328037655248,0.04809565519377912,176.44143441789626,13.727151348743824,1.0,0.0,0.9,0.11666666666666667,6.0,0.5
17:13:48,0.6493185763737666,0.06033631448585049,-4.873961983640182,5.442121339860211,1.0,0.0,0.8833333333333333,0.11666666666666667,6.0,0.5
17:13:48,0.6581769114619337,0.06208434711971286,-3.5274789866074183,4.926550142279962,1.0,0.0,0.8666666666666667,0.11666666666666667,6.0,0.5
17:13:48,0.6578295135251786,0.06808066535905917,-3.152312462294918,4.5994977127610115,1.0,0.0,0.85,0.11666666666666667,6.0,0.5
17:13:48,0.6515087694384183,0.061463733710518324,-2.6975606220416446,4.5720722784366545,1.0,0.0,0.8333333333333334,0.11666666666666667,6.0,0.5
17:13:48,0.6632651673990253,0.0635721026366615,-1.9233901109460039,4.90058441310532,1.0,0.0,0.8166666666666667,0.11666666666666667,6.0,0.5
17:13:48,0.6659754452936607,0.0685480478934458,-1.6342802298543437,4.668272885795768,1.0,0.0,0.8,0.11666666666666667,6.0,0.5
17:13:49,0.6576666641146401,0.06877356079831311,-1.626831444350198,3.9487344513509735,1.0,0.0,0.7833333333333333,0.11666666666666667,6.0,0.5
17:13:49,0.662851601225973,0.06844029280187519,-1.174270125974769,4.108140468619152,1.0,0.0,0.7666666666666667,0.11666666666666667,6.0,0.5
17:13:49,0.6629234068915856,0.06815180806704732,-1.5201385534958929,3.9415413885132655,1.0,0.0,0.75,0.11666666666666667,6.0,0.5
17:13:49,0.6600283298798795,0.06528164867509129,-1.3346296833652287,3.6821896533915113,1.0,0.0,0.7333333333333333,0.11666666666666667,6.0,0.5
17:13:49,0.6663465410330152,0.0666437948315836,-1.4694624135428147,3.4816789255075262,1.0,0.0,0.7166666666666667,0.11666666666666667,6.0,0.5
17:13:49,0.6612345746220232,0.0613365101497766,-1.5529109147425932,2.2871155962284804,1.0,0.0,0.7,0.11666666666666667,6.0,0.5
17:13:49,0.6626296505735946,0.06715681790549353,-1.5633187674629125,2.3397694675546012,1.0,0.0,0.6833333333333333,0.11666666666666667,6.0,0.5
17:13:49,0.6584738189306609,0.06474535695414815,-1.7549446651913496,1.952456925365237,1.0,0.0,0.6666666666666666,0.11666666666666667,6.0,0.5
17:13:49,0.6613327331562037,0.06446057957788812,-1.5872322319463394,2.0679017766539003,1.0,0.0,0.65,0.11666666666666667,6.0,0.5
17:13:49,0.6604236092269105,0.06291949832600403,-1.7714667111702231,2.108879138930109,1.0,0.0,0.6333333333333333,0.11666666666666667,6.0,0.5
17:13:49,0.6608456373691883,0.06289570423437439,-1.8122240701878476,2.476443380262997,1.0,0.0,0.6166666666666667,0.11666666666666667,6.0,0.5
17:13:49,0.6594839243460009,0.06316855688813783,-1.969370397651332,2.1503425041023196,1.0,0.0,0.6,0.11666666666666667,6.0,0.5
17:13:49,0.6578734157410108,0.06254580394449936,-1.9614186549443997,2.3188680480357227,1.0,0.0,0.5833333333333334,0.11666666666666667,6.0,0.5
17:13:49,0.6559077052741994,0.06683973807841544,-1.927746679281719,2.1859704837504617,1.0,0.0,0.5666666666666667,0.11666666666666667,6.0,0.5
17:13:49,0.6579070783547133,0.07064405541029403,-2.076861450713475,2.400992910436296,1.0,0.0,0.55,0.11666666666666667,6.0,0.5
17:13:49,0.65450974609386,0.06344539497877441,-2.152344687347063,2.594044864659193,1.0,0.0,0.5333333333333333,0.11666666666666667,6.0,0.5
17:13:49,0.656132318783481,0.06336541158070827,-2.1282212260500444,2.796578640809671,1.0,0.0,0.5166666666666667,0.11666666666666667,6.0,0.5
17:13:49,0.6284120865181198,0.05929203806639066,-2.3514328287396125,3.1827603551005956,1.0,0.0,0.5,0.11666666666666667,6.0,0.5
17:13:49,0.6228520031601273,0.05470128991933023,-2.5901056396582325,2.3670418733990854,1.0,0.0,0.48333333333333334,0.11666666666666667,6.0,0.5
17:13:49,0.6228561519742757,0.04733174504561098,178.31977458028248,6.07917658786198,1.0,0.0,0.5,0.11666666666666667,6.0,0.5
17:13:49,0.6088584429167119,0.03246265581226525,178.1122468500271,2.758910321047017,1.0,0.0,0.5166666666666667,0.11666666666666667,6.0,0.5
17:13:49,0.5994081556316526,0.042477704379529135,178.00732386307268,2.1395330297540944,1.0,0.0,0.5333333333333333,0.11666666666666667,6.0,0.5
17:13:49,0.5880860182733153,0.04171912969923937,177.01895721868462,0.46006918112205086,1.0,0.0,0.55,0.11666666666666667,6.0,0.5
17:13:50,0.5853578951709225,0.02556505631573051,177.13467766080512,1.0739926309143355,1.0,0.0,0.5666666666666667,0.11666666666666667,6.0,0.5
17:13:50,0.6107817035370369,0.06896549861439318,-1.2289171311355807,-1.8319599189737703,1.0,0.0,0.5666666666666667,0.11666666666666667,6.0,0.5
17:13:50,0.6460513072094354,0.05549950222396891,-0.5308610741052276,0.3727545964291795,1.0,0.0,0.55,0.11666666666666667,6.0,0.5
17:13:50,0.642727443150151,0.0709739260564663,-0.11910626352782236,0.8932175706558713,1.0,0.0,0.5333333333333333,0.11666666666666667,6.0,0.5
17:13:50,0.6447409199092728,0.0707018242678801,0.224238060754753,0.7784093604164039,1.0,0.0,0.5166666666666667,0.11666666666666667,6.0,0.5
17:13:50,0.6472348594383328,0.07152752337597643,0.22413612706855143,1.3802038195631365,1.0,0.0,0.5,0.11666666666666667,6.0,0.5
17:13:50,0.6483006080762883,0.07112468055233905,0.3568640524397711,1.2643662110296605,1.0,0.0,0.48333333333333334,0.11666666666666667,6.0,0.5
17:13:50,0.6488628717135447,0.0743782395593594,0.3647805440382806,1.2379563898977444,1.0,0.0,0.4666666666666667,0.11666666666666667,6.0,0.5
17:13:50,0.6523486977926497,0.08041280984437742,0.0842236027835084,0.9257800505621442,1.0,0.0,0.45,0.11666666666666667,6.0,0.5
17:13:50,0.6534265965751589,0.08282851044536098,0.0512637153655781,1.3609314460891084,1.0,0.0,0.43333333333333335,0.11666666666666667,6.0,0.5
17:13:50,0.6578507579610431,0.0783345142661979,-0.21703061350295824,1.2740776453736222,1.0,0.0,0.4166666666666667,0.11666666666666667,6.0,0.5
17:13:50,0.6553812422940437,0.07721114262302545,-0.1827196027048381,1.2296078213446315,1.0,0.0,0.4,0.11666666666666667,6.0,0.5
17:13:50,0.6521230806996658,0.074374898261552,-0.2629631098647332,1.1533382610406178,1.0,0.0,0.38333333333333336,0.11666666666666667,6.0,0.5
17:13:50,0.6569466587332679,0.07651400343959938,-0.23908640907892392,1.4348692914384007,1.0,0.0,0.36666666666666664,0.11666666666666667,6.0,0.5
17:13:50,0.6592467372967461,0.07213359954721241,-0.1961882355716724,1.4933311824991522,1.0,0.0,0.35,0.11666666666666667,6.0,0.5
17:13:50,0.6578361858149343,0.07308186576359389,-0.16673795224503402,1.2421511938570853,1.0,0.0,0.3333333333333333,0.11666666666666667,6.0,0.5
17:13:50,0.6586522140129342,0.07249767500588405,-0.09256712666999041,1.469966888925191,1.0,0.0,0.31666666666666665,0.11666666666666667,6.0,0.5
17:13:50,0.659971425311159,0.07243139191248632,0.01265785798096066,1.7376796498978946,1.0,0.0,0.3,0.11666666666666667,6.0,0.5
17:13:50,0.6553307276633852,0.07054081297122301,-0.029977582252683703,1.769661769183242,1.0,0.0,0.2833333333333333,0.11666666666666667,6.0,0.5
17:13:50,0.6567392493107164,0.07147412227950026,0.02608684802835351,1.8880242407292387,1.0,0.0,0.26666666666666666,0.11666666666666667,6.0,0.5
17:13:50,0.6543882873524887,0.07369582143947837,-0.10382381942500325,1.9773976930760333,1.0,0.0,0.25,0.11666666666666667,6.0,0.5
17:13:51,0.6536140329610554,0.07215024499555235,-0.22655171596441762,2.012346459243344,1.0,0.0,0.23333333333333334,0.11666666666666667,6.0,0.5
17:13:51,0.653809131868557,0.07415568196251969,-0.20135066322194387,1.8579468491076188,1.0,0.0,0.21666666666666667,0.11666666666666667,6.0,0.5
17:13:51,0.6527259618910604,0.07574601373672371,-0.24720483078927627,1.8044993336993396,1.0,0.0,0.2,0.11666666666666667,6.0,0.35
17:13:51,0.6548224183459399,0.07637010837379218,-0.2799124307463912,1.8322415683935143,1.0,0.0,0.18333333333333332,0.1,6.0,0.29
17:13:51,0.6549709709250922,0.07454155166705903,-0.21747941858027212,1.9003063966909468,1.0,0.0,0.16666666666666666,0.08333333333333333,6.0,0.266
17:13:51,0.6573190215520492,0.07316430969546822,-0.3546911619196148,1.9287184824146177,1.0,0.0,0.15,0.06666666666666667,6.0,0.2564
17:13:51,0.655149531448774,0.07343460733415642,-0.3445176781809844,1.9845704729943034,1.0,0.0,0.13333333333333333,0.05,6.0,0.25256
17:13:51,0.6541174806445972,0.07214389246595658,-0.37258281128000914,1.909018643908283,1.0,0.0,0.11666666666666667,0.03333333333333333,6.0,0.251024
17:13:51,0.6542361483091186,0.07174366298390358,-0.39668548762999656,1.885343382345008,1.0,0.0,0.1,0.016666666666666666,6.0,0.2504096
17:13:51,0.6542409751255858,0.07185893144156634,-0.5655538746552514,1.5449957541270036,1.0,0.0,0.08333333333333333,0.0,6.0,0.25016384
17:13:51,0.6551439605907852,0.07482721844858861,-0.6648954185181857,1.7643831894394937,1.0,0.0,0.08333333333333333,0.0,6.0,0.25006553600000003
17:13:51,0.6535342947601511,0.07520932512843738,-0.7226464670007612,1.4165897923220405,1.0,0.0,0.08333333333333333,0.0,6.0,0.2500262144
17:13:51,0.6558876661793973,0.07722469671470568,-0.7838669707447358,1.7247815183881816,1.0,0.0,0.08333333333333333,0.0,6.0,0.25001048576
17:13:51,0.6573765129655749,0.07480662153293746,-0.774386155893372,1.4495765984979077,1.0,0.0,0.08333333333333333,0.0,6.0,0.250004194304
17:13:51,0.656984798044401,0.07695077908498349,-0.700529934759414,1.4862757771716204,1.0,0.0,0.08333333333333333,0.0,6.0,0.2500016777216
17:13:51,0.6564469468190527,0.07570954235606919,-0.8147029094546742,1.3349157682193529,1.0,0.0,0.08333333333333333,0.0,6.0,0.25000067108864
17:13:51,0.6578166670883899,0.07683827960034167,-0.8246668181776409,1.4810886569349246,1.0,0.0,0.08333333333333333,0.0,6.0,0.250000268435456
17:13:51,0.6558718259839,0.0789594104046198,-0.8329819597469916,1.2945431003787131,1.0,0.0,0.08333333333333333,0.0,6.0,0.2500001073741824
17:13:51,0.6545666719694265,0.07736635066569404,-0.8908825156696162,1.4640593681364968,1.0,0.0,0.08333333333333333,0.0,6.0,0.25000004294967293
17:13:51,0.6551464829894543,0.0781312866372763,-0.8703136680022164,1.004971040876935,1.0,0.0,0.08333333333333333,0.0,6.0,0.2500000171798692
17:13:51,0.6566495161245407,0.07905815470552952,-0.8964330170503689,1.2195315083674068,1.0,0.0,0.08333333333333333,0.0,6.0,0.2500000068719477
17:13:51,0.654957973512387,0.0766421932916094,-0.8419930595648815,1.1165656659079513,1.0,0.0,0.08333333333333333,0.0,6.0,0.2500000027487791
17:13:51,0.6535547569165769,0.07470001495574241,-0.9072324750864195,1.069329809003918,1.0,0.0,0.08333333333333333,0.0,6.0,0.25000000109951165
17:13:51,0.6511343711179423,0.0685146909675408,-0.8680647544003277,0.8961697459890147,1.0,0.0,0.08333333333333333,0.0,6.0,0.25000000043980464
17:13:51,0.651637383528923,0.06770878799599997,-0.8685903848758738,1.2282449788401277,1.0,0.0,0.08333333333333333,0.0,6.0,0.25000000017592183
17:13:51,0.6488552761044504,0.07329131212881027,-0.8569113377940588,1.010356285307948,1.0,0.0,0.08333333333333333,0.0,6.0,0.2500000000703687
17:13:51,0.6387257762535506,0.07909648160162697,-0.9077330009006411,-0.17110387435417973,1.0,0.0,0.08333333333333333,0.0,6.0,0.2500000000281475
17:13:51,0.6307625580277695,0.09279415981823874,-1.3372318639044019,0.6989881920317821,1.0,0.0,0.08333333333333333,0.0,6.0,0.250000000011259
17:13:51,0.6364927152213975,0.09870678990043698,-1.7223071156519596,-0.30802417157463685,1.0,0.0,0.08333333333333333,0.0,6.0,0.2500000000045036
17:13:51,0.6406616948566426,0.07742550811268925,-2.2473529145299667,0.2709905306834973,1.0,0.0,0.08333333333333333,0.0,6.0,0.25000000000180145
17:13:52,0.6362595053202659,0.08034256492488079,-2.541998972817708,0.7850901307039461,1.0,0.0,0.08333333333333333,0.0,6.0,0.2500000000007206
17:13:52,0.6334293557756272,0.08309099009927802,-2.9414587932921,1.153217161957354,1.0,0.0,0.08333333333333333,0.0,6.0,0.2500000000002882
17:13:52,0.6252762966666041,0.0860825314487312,-2.768757046516479,0.7549591905218612,1.0,0.0,0.08333333333333333,0.0,6.0,0.2500000000001153
17:13:52,0.6221913374123664,0.08214768690256696,-1.9506070477102284,0.22091170623310113,1.0,0.0,0.08333333333333333,0.0,6.0,0.25000000000004613
17:13:52,0.6203128492828109,0.08010450234362679,-1.8536256331955532,-0.22962800478387402,1.0,0.0,0.08333333333333333,0.0,6.0,0.25000000000001843
17:13:52,0.6250122658991997,0.06496183151831948,-1.4385651464429785,-0.2876655236719698,1.0,0.0,0.06666666666666667,0.0,6.0,0.2500000000000074
17:13:52,0.6257081913578297,0.06739747654978821,-1.4630360931729491,-0.10013905075038533,1.0,0.0,0.05,0.0,6.0,0.25000000000000294
17:13:52,0.6238600067085276,0.06969919418774455,-1.1229169151147067,-0.7681676884498173,1.0,0.0,0.03333333333333333,0.0,6.0,0.25000000000000117
17:13:52,0.6236861185687909,0.07040973969785935,-0.6424383838285593,-1.1661416049510758,1.0,0.0,0.016666666666666666,0.0,6.0,0.25000000000000044
17:13:52,0.6247892615079251,0.07079658157338921,-0.96780833924791,-0.5949820936652359,1.0,0.0,0.0,0.0,6.0,0.25000000000000017
17:13:52,0.6247487797731249,0.07174736557974229,-1.0654253816669175,-1.0275888147162542,1.0,0.0,0.0,0.0,6.0,0.25000000000000006
17:13:52,0.6256327481455829,0.07231451856120928,-1.1449747983721104,-1.051122654359847,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6264158808100578,0.07322205304494316,-1.3658104760135752,-0.814163097583422,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6260178414988978,0.07414874146093016,-1.2710509060736292,-0.7244546300144672,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6297335688713588,0.0709647750876708,-1.615911817132499,-0.41936023402567946,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6315936013829995,0.07522777394062169,-1.9099032269720764,-0.4879146307347214,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6298004813823084,0.0759572407442657,-2.00542984985972,-0.09437759386675867,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6304979979672442,0.07362979121125147,-2.192875808104232,-0.7156133591991363,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6305957674571319,0.07807989333951781,-2.4699970371387225,-0.4690310273372286,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6304478039514854,0.07422114632376098,-2.647168956218294,-0.6314519853243752,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6321849987806344,0.08148828524824384,-3.035990988277568,-0.07593731079035371,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6305002183613136,0.07815670151477672,-3.2962014901721175,0.2391206267857397,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6320388894799439,0.0830153308025999,-3.395230393554532,0.11301154155412271,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6307575293149109,0.08180909557060839,-3.563187716771959,0.16964702511136082,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6325475104468905,0.08726926011540095,-3.4549268668590702,0.696615429445857,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6406364715456939,0.08186371186270619,-3.511310380241595,0.8418049963125357,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6469042371705495,0.08993454971094811,-4.180534215940066,1.694731456953044,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6446628273241461,0.07959641562621804,-3.7980571991647603,0.8143882430640871,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6495209768586018,0.09078208413464714,-5.276116989963864,3.62470267953791,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6653150458967779,0.08955132073426193,-5.989196750454232,5.060186911947795,1.0,0.0,0.0,0.0,6.0,0.25
17:13:52,0.6706895133459044,0.08154474886963942,-7.036336152437091,6.3405559519669294,0.9833333333333333,0.0,0.0,0.0,7.0,0.25
17:13:53,0.6801680713753627,0.06671068087308676,-8.21416330209911,7.357785444521914,0.9666666666666667,0.0,0.0,0.0,7.0,0.25
17:13:53,0.675789825041146,0.04853348920068974,-11.274479120574863,8.360429077514766,0.95,0.0,0.0,0.0,7.0,0.25
17:13:53,0.6842009131374246,0.055426619995075414,-13.195207209234649,9.307829473532065,0.9333333333333333,0.0,0.0,0.0,7.0,0.25
17:13:53,0.6794329244463855,0.05032957004214664,-14.924224632126965,9.02594901615971,0.9166666666666666,0.0,0.0,0.0,7.0,0.25
17:13:53,0.6795437625143362,0.05270227190697733,-16.436296164319852,8.369493084897483,0.9,0.0,0.016666666666666666,0.0,7.0,0.25
17:13:53,0.678084304785965,0.06413841216128001,-17.89014578054645,8.312330959542596,0.8833333333333333,0.0,0.03333333333333333,0.0,7.0,0.25
17:13:53,0.6871602818639349,0.06557261275523124,-18.399759512661532,7.064558210757312,0.8666666666666667,0.0,0.05,0.0,7.0,0.25
17:13:53,0.6857890332752634,0.060493800688230084,-18.45291948926033,6.575825081138215,0.85,0.0,0.06666666666666667,0.0,7.0,0.25
17:13:53,0.6869509701959846,0.06923157764827194,-18.704208963364444,6.10275840609768,0.8333333333333334,0.0,0.08333333333333333,0.0,7.0,0.25
17:13:53,0.6926945413313375,0.06617832129362439,-19.10521715143032,5.64908988051373,0.8166666666666667,0.0,0.1,0.0,7.0,0.25
17:13:53,0.693584543047417,0.06475155359494265,-19.017323846034117,4.3579855099589615,0.8,0.0,0.11666666666666667,0.0,7.0,0.25
17:13:53,0.6884045420168643,0.07031949250992564,-19.171693358664395,4.728578937735852,0.7833333333333333,0.0,0.13333333333333333,0.0,7.0,0.25
17:13:53,0.6891125720175257,0.0668908698670107,-19.227891535719774,4.813876425744344,0.7666666666666667,0.0,0.15,0.0,7.0,0.25
17:13:53,0.6886431331256512,0.07312953736961934,-19.390042928706723,5.574298718030462,0.75,0.0,0.16666666666666666,0.0,7.0,0.25
17:13:53,0.6851618694696149,0.07364537419609514,-19.459030592544682,5.449657589658794,0.7333333333333333,0.0,0.18333333333333332,0.0,7.0,0.25
17:13:53,0.6867932370448755,0.07096682570559099,-19.421169713106316,5.300718344223276,0.7166666666666667,0.0,0.2,0.0,7.0,0.25
17:13:53,0.6854351670684014,0.07202537257182483,-19.504541588017318,5.419047584833583,0.7,0.0,0.21666666666666667,0.0,7.0,0.4
17:13:53,0.68596880130914,0.07103938381513918,-19.4241269540831,5.2766147261769945,0.6833333333333333,0.0,0.23333333333333334,0.0,7.0,0.46
17:13:53,0.6859639308794575,0.06852220641151209,-19.421303390589653,5.633762606914632,0.6666666666666666,0.0,0.25,0.0,7.0,0.484
17:13:53,0.6874906018875616,0.07109096923517624,-19.341361743684065,5.7519766136989405,0.65,0.0,0.26666666666666666,0.0,7.0,0.4936
17:13:53,0.6924880065338933,0.06872832913797,-19.28585076108189,5.942574640481379,0.6333333333333333,0.0,0.2833333333333333,0.0,7.0,0.49744
17:13:53,0.690055909927077,0.07116146384495366,-19.26070476762256,5.547549625021118,0.6166666666666667,0.0,0.3,0.0,7.0,0.498976
17:13:53,0.6865591921361429,0.07169620262466436,-19.065620889317564,5.792898733459341,0.6,0.0,0.31666666666666665,0.0,7.0,0.4995904
17:13:53,0.6860042013688047,0.07022233688873177,-19.020179801006222,5.631804480518061,0.5833333333333334,0.0,0.3333333333333333,0.0,7.0,0.49983616
17:13:53,0.6894649424812508,0.07150392862358385,-18.890405181590936,5.426871055874973,0.5666666666666667,0.0,0.35,0.0,7.0,0.49993446399999997
17:13:53,0.691703431807549,0.0674204175983731,-18.679814161067558,5.176560111021713,0.55,0.0,0.36666666666666664,0.0,7.0,0.4999737856
17:13:53,0.6894752440012986,0.06611629232188705,-18.529852263796812,4.968482922241272,0.5333333333333333,0.0,0.38333333333333336,0.0,7.0,0.49998951424
17:13:53,0.6891300493578308,0.07017078712987374,-18.287923527385416,4.732425116268717,0.5166666666666667,0.0,0.4,0.0,7.0,0.499995805696
17:13:53,0.6893547872730212,0.06998529764207152,-18.292145184632083,4.758545938480121,0.5,0.0,0.4166666666666667,0.0,7.0,0.4999983222784
17:13:53,0.6908359950140727,0.06722992006964704,-17.930990504443415,5.018891857012421,0.48333333333333334,0.0,0.43333333333333335,0.0,7.0,0.49999932891136
17:13:54,0.6906535308248123,0.07149463491732037,-17.12874558047031,4.889506360686756,0.4666666666666667,0.0,0.45,0.0,7.0,0.499999731564544
17:13:54,0.6810595165286302,0.06357876411096879,-15.416797709986152,4.73967778278108,0.45,0.0,0.45,0.0,7.0,0.4999998926258176
17:13:54,0.6766131052567408,0.06203495596810519,-13.66083342234057,5.029208092327056,0.43333333333333335,0.0,0.45,0.0,7.0,0.49999995705032707
17:13:54,0.6749690749049687,0.06434986523424491,-10.773603336984513,4.905967752017891,0.4166666666666667,0.0,0.45,0.0,7.0,0.4999999828201308
17:13:54,0.6755711475158372,0.057864113237792086,-7.632080436453821,5.13330109012087,0.4,0.0,0.45,0.0,7.0,0.4999999931280523
17:13:54,0.6778482745623424,0.06247904957980467,-4.055784916187845,3.880773315510527,0.38333333333333336,0.0,0.45,0.0,7.0,0.4999999972512209
17:13:54,0.6768225762837554,0.06871461417193854,-0.7722926186886442,3.173460668702824,0.36666666666666664,0.0,0.45,0.0,7.0,0.49999999890048835
17:13:54,0.6582177683354994,0.061570864380584296,4.856598600142446,0.6971872053138541,0.36666666666666664,0.0,0.45,0.0,7.0,0.49999999956019536
17:13:54,0.6534220138719398,0.0718467082173358,7.83477309437231,-1.582231457740755,0.36666666666666664,0.0,0.45,0.0,7.0,0.49999999982407817
17:13:54,0.6408829497389041,0.07454937053346715,7.284020950359643,-1.7941068489266232,0.36666666666666664,0.0,0.45,0.0,7.0,0.4999999999296313
17:13:54,0.640698325269504,0.0768442078718345,9.798774612768478,-1.3302897243590328,0.36666666666666664,0.0,0.45,0.0,7.0,0.4999999999718525
17:13:54,0.6335148823276255,0.08255008046906866,10.92942441587011,-1.9396840036121947,0.36666666666666664,0.0,0.45,0.0,7.0,0.499999999988741
17:13:54,0.6326764492817489,0.0825065583171061,11.988364424696757,-2.8314332852426376,0.36666666666666664,0.0,0.45,0.0,7.0,0.4999999999954964
17:13:54,0.6305947060707423,0.08152764828935162,12.782397888885715,-2.6463637322279006,0.36666666666666664,0.0,0.45,0.0,7.0,0.49999999999819855
